date,equity,open_positions
2022-02-28,16138056.30912601,36
2022-03-02,16233849.606067767,36
2022-03-03,16307885.01874181,35
2022-03-04,16185543.826702572,34
2022-03-07,16055122.381220946,28
2022-03-08,16046081.626304317,27
2022-03-09,16105736.0102803,27
2022-03-10,16106678.30509727,27
2022-03-11,16166624.475270916,27
2022-03-14,16170764.246572185,27
2022-03-15,16114972.959027935,27
2022-03-16,16162559.091579128,27
2022-03-17,16184470.984299978,34
2022-03-21,16237502.3607992,40
2022-03-22,16250846.424462985,43
2022-03-23,16312306.444140872,46
2022-03-24,16373657.68573217,49
2022-03-25,16381527.451610621,53
2022-03-28,16470825.485860901,57
2022-03-29,16560483.326900292,59
2022-03-30,16489298.373153366,61
2022-03-31,16539032.763396446,62
2022-04-01,16629881.177975334,69
2022-04-04,16784317.65700692,74
2022-04-05,16964997.33750762,83
2022-04-06,17090693.340593316,91
2022-04-07,16944655.331339963,94
2022-04-08,17166857.208982594,94
2022-04-11,17366926.55769933,94
2022-04-12,17159231.653083693,94
2022-04-13,17196141.2908944,94
2022-04-18,17186388.78277495,94
2022-04-19,17048074.748143222,94
2022-04-20,17167941.65581801,94
2022-04-21,17323423.868414905,94
2022-04-22,17306264.01098939,90
2022-04-25,17029728.858772304,84
2022-04-26,17247395.921510678,83
2022-04-27,17176168.36011217,83
2022-04-28,17329871.14700348,86
2022-04-29,17229664.870675806,84
2022-05-02,17244733.398417093,81
2022-05-04,16920076.47150113,72
2022-05-05,16878695.080181584,68
2022-05-06,16639712.231865767,58
2022-05-09,16364720.914332926,47
2022-05-10,16154286.319986366,40
2022-05-11,15997648.772693956,30
2022-05-12,15870304.03003593,25
2022-05-13,15929560.486765819,24
2022-05-16,16055508.673090892,24
2022-05-17,16188589.059309917,24
2022-05-18,16275335.03337379,24
2022-05-19,16231935.331980662,24
2022-05-20,16381884.924639659,24
2022-05-23,16341261.041763503,23
2022-05-24,16263438.912697036,22
2022-05-25,16121426.8306696,22
2022-05-26,16211680.262161452,22
2022-05-27,16231256.001655776,22
2022-05-30,16284427.112915237,22
2022-05-31,16290950.349292953,22
2022-06-01,16332461.803890426,22
2022-06-02,16315460.336254317,22
2022-06-03,16270967.685493667,22
2022-06-06,16329110.87104135,21
2022-06-07,16442910.19859033,21
2022-06-08,16466108.340458922,21
2022-06-09,16488993.903595824,20
2022-06-10,16438585.883194823,20
2022-06-13,16295443.915318388,19
2022-06-14,16250071.249298604,18
2022-06-15,16303625.863678487,18
2022-06-16,16213738.895033456,15
2022-06-17,16190505.481588937,15
2022-06-20,15987670.786500067,12
2022-06-21,16083026.813561529,12
2022-06-22,16068969.932898803,11
2022-06-23,16056575.02139978,11
2022-06-24,16061311.581427855,11
2022-06-27,16085389.401122374,11
2022-06-28,16148884.807441039,11
2022-06-29,16161229.499182982,11
2022-06-30,16123576.03385858,11
2022-07-01,16086781.469252188,10
2022-07-04,16092695.147825796,10
2022-07-05,16085957.755865652,10
2022-07-06,16060788.878324661,9
2022-07-07,16066090.167249832,9
2022-07-08,16075065.390592728,9
2022-07-11,16088224.76026741,9
2022-07-12,16069227.738432083,9
2022-07-13,16063199.973402176,9
2022-07-14,16068487.390363846,9
2022-07-15,16086164.573454056,9
2022-07-18,16137528.952772293,9
2022-07-19,16137166.018041763,9
2022-07-20,16154757.951833878,9
2022-07-21,16177804.801496658,9
2022-07-22,16192379.878355179,9
2022-07-25,16198572.29554573,9
2022-07-26,16172376.77527443,9
2022-07-27,16183871.082677994,9
2022-07-28,16214471.722326431,9
2022-07-29,16193669.785700426,59
2022-08-01,16309104.865569789,91
2022-08-02,16354389.951560229,96
2022-08-03,16306354.143408984,96
2022-08-04,16329012.663794726,96
2022-08-05,16359422.88782194,96
2022-08-08,16447635.724201946,96
2022-08-10,16387440.06668625,96
2022-08-11,16510402.825112702,96
2022-08-12,16561038.17782724,96
2022-08-16,16769574.706330659,96
2022-08-17,16811169.94051111,96
2022-08-18,16822596.376965884,96
2022-08-19,16589523.298055079,96
2022-08-22,16288133.567433812,97
2022-08-23,16478101.099214055,97
2022-08-24,16594176.498242833,97
2022-08-25,16600330.83226917,97
2022-08-26,16717465.516828038,97
2022-08-29,16649040.94900272,97
2022-08-30,16968217.82399509,97
2022-09-01,16987943.145246007,97
2022-09-02,16954645.931416966,97
2022-09-05,17024687.12715464,97
2022-09-06,17091293.309599612,97
2022-09-07,17187522.47439111,97
2022-09-08,17315622.687777646,97
2022-09-09,17287812.574062668,96
2022-09-12,17454440.187023483,96
2022-09-13,17530725.80387461,96
2022-09-14,17565753.341323495,96
2022-09-15,17740615.482960228,96
2022-09-16,17328057.434422288,95
2022-09-19,17366808.740694422,95
2022-09-20,17539247.007376306,95
2022-09-21,17325115.512890875,95
2022-09-22,17387307.921749428,95
2022-09-23,16995943.524587873,94
2022-09-26,16440060.846848525,77
2022-09-27,16426419.759338513,73
2022-09-28,16374612.777642835,71
2022-09-29,16397182.47266374,66
2022-09-30,16642858.121569533,72
2022-10-03,16488610.85589069,68
2022-10-04,16735596.895409744,77
2022-10-06,16863852.346163455,87
2022-10-07,16898464.84036149,93
2022-10-10,16830753.56021394,93
2022-10-11,16514515.916434493,92
2022-10-12,16594899.865058579,90
2022-10-13,16503531.622324726,89
2022-10-14,16470285.520519564,91
2022-10-17,16577081.307732644,91
2022-10-18,16724913.419906158,93
2022-10-19,16732299.08123496,93
2022-10-20,16724304.158045832,94
2022-10-21,16646365.67785979,94
2022-10-24,16780804.278460987,94
2022-10-25,16850705.052146442,94
2022-10-27,17038956.800956488,94
2022-10-28,16952315.892879248,94
2022-10-31,17064678.666240454,94
2022-11-01,17097974.906951666,94
2022-11-02,17159321.057174444,94
2022-11-03,17272830.308121573,94
2022-11-04,17347207.752819907,94
2022-11-07,17479907.976163745,94
2022-11-09,17428429.22235576,93
2022-11-10,17174893.270633567,93
2022-11-11,17236501.54820459,93
2022-11-14,17241298.828877836,93
2022-11-15,17284624.915841356,92
2022-11-16,17234574.446766265,92
2022-11-17,17217383.396098062,92
2022-11-18,17090250.349373277,92
2022-11-21,17009959.977702875,93
2022-11-22,17151917.687554274,92
2022-11-23,17216005.39267938,92
2022-11-24,17288612.826994106,92
2022-11-25,17362072.26820962,92
2022-11-28,17461138.416513607,92
2022-11-29,17407929.92172671,92
2022-11-30,17498505.880846508,92
2022-12-01,17630641.50937179,92
2022-12-02,17722709.80472282,92
2022-12-05,17730443.10138038,92
2022-12-06,17711720.98482803,92
2022-12-07,17701055.148764644,92
2022-12-08,17961735.58030478,92
2022-12-09,17680985.54282186,91
2022-12-12,17869712.107515313,91
2022-12-13,18159886.019891717,91
2022-12-14,18223256.043979723,91
2022-12-15,18132417.01745901,92
2022-12-16,17901565.64664305,91
2022-12-19,18065214.829662688,91
2022-12-20,18112172.386633284,91
2022-12-21,17603466.724097118,77
2022-12-22,17280592.264395192,67
2022-12-23,16617479.49126616,44
2022-12-26,16934577.708341707,45
2022-12-27,17109523.306999292,49
2022-12-28,17119246.56174859,49
2022-12-29,17185891.700186435,51
2022-12-30,17286776.286926396,53
2023-01-02,17385851.108106323,63
2023-01-03,17431766.582441077,64
2023-01-04,17285161.365251888,65
2023-01-05,17382268.09429822,66
2023-01-06,17214803.62758391,67
2023-01-09,17298094.165582202,71
2023-01-10,17189859.17649483,74
2023-01-11,17229663.561020285,80
2023-01-12,17166464.647633202,80
2023-01-13,17214927.19879777,81
2023-01-16,17191501.995471068,82
2023-01-17,17159411.24093605,85
2023-01-18,17265524.148632247,86
2023-01-19,17353068.57175837,87
2023-01-20,17250676.527156852,89
2023-01-23,17213015.840251476,90
2023-01-24,17107572.51603,89
2023-01-25,16963468.71447469,82
2023-01-27,16582383.73533841,71
2023-01-30,16623308.057017233,67
2023-01-31,16787214.8276065,70
2023-02-01,16539078.466338204,69
2023-02-02,16577956.231458444,71
2023-02-03,16506492.798103582,69
2023-02-06,16471916.977893654,70
2023-02-07,16486714.036691625,71
2023-02-08,16600684.058211904,72
2023-02-09,16580789.806154996,74
2023-02-10,16624178.864291467,76
2023-02-13,16510355.838183068,72
2023-02-14,16515631.71610644,72
2023-02-15,16546997.061234493,71
2023-02-16,16642901.802200038,80
2023-02-17,16616985.052433692,80
2023-02-20,16610555.024817657,84
2023-02-21,16591913.726371916,85
2023-02-22,16448079.887814816,83
2023-02-23,16453463.065014157,83
2023-02-24,16485517.133425968,81
2023-02-27,16268518.004366755,75
2023-02-28,16295034.169757089,70
2023-03-01,16462307.407038672,74
2023-03-02,16398825.518229468,74
2023-03-03,16447065.48493383,76
2023-03-06,16626934.010226954,79
2023-03-08,16696737.114724174,84
2023-03-09,16686216.388328254,86
2023-03-10,16626241.568143908,85
2023-03-13,16333637.469825855,76
2023-03-14,16237574.27673214,73
2023-03-15,16260342.774677748,69
2023-03-16,16193507.30640763,67
2023-03-17,16289371.8827855,67
2023-03-20,16118184.785792576,65
2023-03-21,16196633.685259454,64
2023-03-22,16237362.661676995,64
2023-03-23,16275003.664034478,64
2023-03-24,16157133.432884023,59
2023-03-27,16101684.130507043,56
2023-03-28,16094850.904875252,54
2023-03-29,16230626.430723641,54
2023-03-31,16350901.019178841,54
2023-04-03,16420448.229444955,54
2023-04-05,16453511.989542402,63
2023-04-06,16507961.065642297,71
2023-04-10,16534793.202033881,75
2023-04-11,16585685.789764998,81
2023-04-12,16599383.218732959,88
2023-04-13,16628372.9399418,93
2023-04-17,16689490.435570603,93
2023-04-18,16695398.284714757,95
2023-04-19,16702102.135033665,95
2023-04-20,16731316.891294712,94
2023-04-21,16687817.554186063,94
2023-04-24,16780498.406099517,94
2023-04-25,16781077.411793448,95
2023-04-26,16837473.073147513,95
2023-04-27,17017028.88946221,95
2023-04-28,17192616.131977774,95
2023-05-02,17296531.630856253,95
2023-05-03,17280116.177847985,95
2023-05-04,17392145.983283166,95
2023-05-05,17416405.051688317,95
2023-05-08,17597541.047934655,95
2023-05-09,17467231.335687537,94
2023-05-10,17490354.735902686,94
2023-05-11,17572671.552283462,94
2023-05-12,17602568.221010398,95
2023-05-15,17757698.267486498,94
2023-05-16,17764147.789311387,94
2023-05-17,17830613.16727922,94
2023-05-18,17800731.32499303,94
2023-05-19,17807631.036167685,94
2023-05-22,17916953.64735848,94
2023-05-23,17857168.388316453,94
2023-05-24,17866485.93092662,94
2023-05-25,17990313.641894408,94
2023-05-26,18078160.981921263,94
2023-05-29,18050533.637847424,94
2023-05-30,18074137.83555583,94
2023-05-31,18245237.48448161,94
2023-06-01,18258410.300735272,94
2023-06-02,18376290.21371233,94
2023-06-05,18395679.041822072,94
2023-06-06,18505443.962964173,94
2023-06-07,18749825.615190137,94
2023-06-08,18672430.454424508,94
2023-06-09,18773356.088354714,94
2023-06-12,18901151.7763964,94
2023-06-13,19134387.731474526,94
2023-06-14,19170956.529333718,94
2023-06-15,19213792.891668677,94
2023-06-16,19343550.924986243,94
2023-06-19,19385463.658670783,94
2023-06-20,19477703.33878553,94
2023-06-21,19492693.232363105,94
2023-06-22,19288055.861837745,94
2023-06-23,19064879.502928652,93
2023-06-26,19244000.860014834,93
2023-06-27,19457109.320830263,93
2023-06-28,19521895.170317568,93
2023-06-30,19612264.082235795,93
2023-07-03,19707541.60373543,93
2023-07-04,19738729.101350274,93
2023-07-05,19878717.343507312,93
2023-07-06,19996564.599992298,93
2023-07-07,19976786.671464466,93
2023-07-10,19870261.732992258,93
2023-07-11,20088849.892653298,94
2023-07-12,20222416.96199753,93
2023-07-13,20133606.2837291,93
2023-07-14,20394292.52042816,93
2023-07-17,20421812.957973935,93
2023-07-18,20305387.60234854,93
2023-07-19,20473151.962059233,93
2023-07-20,20571608.568719953,93
2023-07-21,20552419.91736232,93
2023-07-24,20637048.12260448,93
2023-07-25,20714326.618439388,92
2023-07-26,20833936.12798376,92
2023-07-27,20980800.400180712,92
2023-07-28,21067128.648559466,92
2023-07-31,21276998.586196795,92
2023-08-01,21248135.95051088,92
2023-08-02,20970831.798325848,92
2023-08-03,21032652.022120673,92
2023-08-04,21193037.458386566,92
2023-08-07,21288392.88235169,91
2023-08-08,21247677.554320026,91
2023-08-09,21322599.99443266,91
2023-08-10,21198750.37099947,92
2023-08-11,21217029.724581514,92
2023-08-14,21120432.033520717,92
2023-08-16,21225309.33202847,92
2023-08-17,21377412.164365187,92
2023-08-18,21299733.746297255,92
2023-08-21,21465651.614266768,92
2023-08-22,21598987.229878798,92
2023-08-23,21673304.431696817,92
2023-08-24,21786296.051140636,92
2023-08-25,21731601.797497496,92
2023-08-28,21845514.3609588,92
2023-08-29,21802157.22973703,92
2023-08-30,21947745.881340727,92
2023-08-31,22201728.52461527,91
2023-09-01,22323675.853660423,91
2023-09-04,22510434.586917717,91
2023-09-05,22650575.99139717,91
2023-09-06,22607020.796229627,91
2023-09-07,22767220.313136365,91
2023-09-08,23009968.21889427,91
2023-09-11,23132929.84091189,91
2023-09-12,22167786.3680446,91
2023-09-13,22379583.05451463,91
2023-09-14,22612373.23076509,91
2023-09-15,22746142.089194044,91
2023-09-18,22678902.29487815,91
2023-09-20,22508868.871610787,91
2023-09-21,22279957.466677215,91
2023-09-22,22355842.467853222,91
2023-09-25,22371270.4283996,91
2023-09-26,22539037.073229436,91
2023-09-27,22832431.073660497,91
2023-09-28,22674576.15519218,90
2023-09-29,22864882.175734796,90
2023-10-03,22912788.209018417,90
2023-10-04,22653840.79726239,90
2023-10-05,22832793.554323394,90
2023-10-06,23002633.200640544,90
2023-10-09,22638855.28014326,90
2023-10-10,23045908.42930174,90
2023-10-11,23166243.510192394,90
2023-10-12,23374360.04753642,89
2023-10-13,23329883.517018843,89
2023-10-16,23399535.47969646,89
2023-10-17,23553395.224752612,89
2023-10-18,23341025.017533116,89
2023-10-19,23411685.7820095,89
2023-10-20,23259690.220216766,89
2023-10-23,22343135.63468778,75
2023-10-25,22220389.21671249,68
2023-10-26,22143537.215841416,61
2023-10-27,22388535.095670234,65
2023-10-30,22472764.62063144,64
2023-10-31,22506603.82810383,67
2023-11-01,22511680.496426996,72
2023-11-02,22556860.41840988,75
2023-11-03,22688600.36977765,83
2023-11-06,22976089.497639626,90
2023-11-07,23123956.085100144,90
2023-11-08,23334766.73884398,91
2023-11-09,23340696.41213805,91
2023-11-10,23538710.87243182,91
2023-11-13,23914498.029210154,91
2023-11-15,24182634.924740855,91
2023-11-16,24335835.926918093,91
2023-11-17,24558157.36642367,91
2023-11-20,24617373.234338824,91
2023-11-21,24608758.321217287,90
2023-11-22,24481839.271525133,90
2023-11-23,24534942.952097643,90
2023-11-24,24594468.78970707,90
2023-11-28,24747000.617357027,90
2023-11-29,24942035.71943165,90
2023-11-30,25259345.255284082,90
2023-12-01,25416188.074750673,90
2023-12-04,25880486.07091118,90
2023-12-05,25954628.689604532,90
2023-12-06,26032356.09088365,90
2023-12-07,26143642.4002947,90
2023-12-08,25951820.92585469,90
2023-12-11,26196068.739955574,90
2023-12-12,26054905.82620757,90
2023-12-13,26342613.188827924,90
2023-12-14,26667017.460842542,90
2023-12-15,26764190.748924665,90
2023-12-18,26797828.33804839,90
2023-12-19,26830049.977060474,90
2023-12-20,25972071.235870633,89
2023-12-21,26445714.172439028,89
2023-12-22,26784648.189303804,89
2023-12-26,26953265.554677416,89
2023-12-27,27088489.472073007,89
2023-12-28,27198114.812640596,89
2023-12-29,27417535.96443503,89
2024-01-01,27403387.96656797,88
2024-01-02,27373210.23584745,88
2024-01-03,27495869.369794823,88
2024-01-04,27995579.870342232,88
2024-01-05,28112161.016786553,88
2024-01-08,28033621.75776312,88
2024-01-09,28199338.91393492,88
2024-01-10,28143797.52837393,88
2024-01-11,28400438.350401137,88
2024-01-12,28559372.371250365,88
2024-01-15,28647597.44921324,88
2024-01-16,28490175.368241444,88
2024-01-17,28200887.008603077,87
2024-01-18,28325185.153594,87
2024-01-19,28719646.398848515,87
2024-01-23,28037603.553878587,89
2024-01-24,28840155.902782243,89
2024-01-25,29134131.811449118,88
2024-01-29,29642342.449456282,88
2024-01-30,29596358.848159857,88
2024-01-31,30055331.994924612,88
2024-02-01,30192872.006219238,88
2024-02-02,30638875.67769751,88
2024-02-05,30611246.410998557,88
2024-02-06,30926215.232335996,88
2024-02-07,31170993.17081256,88
2024-02-08,31219027.138433408,88
2024-02-09,30810451.03710788,89
2024-02-12,29656274.11335509,88
2024-02-13,29697057.73485275,89
2024-02-14,30208876.4916658,89
2024-02-15,30743343.129265744,89
2024-02-16,31021506.933297116,89
2024-02-19,31267445.428421933,89
2024-02-20,31143080.077946622,89
2024-02-21,30878812.88595291,89
2024-02-22,31121872.25318237,89
2024-02-23,31170229.311741788,89
2024-02-26,31235739.1417322,89
2024-02-27,31189294.418760397,89
2024-02-28,30521308.04368495,89
2024-02-29,30641711.595911443,89
2024-03-01,30878086.459639013,89
2024-03-04,31057016.26149794,89
2024-03-05,31069066.785620656,89
2024-03-06,30579091.21141463,89
2024-03-07,30708371.80504256,89
2024-03-11,30358844.07073094,86
2024-03-12,29640888.669421144,85
2024-03-13,28088091.326037746,56
2024-03-14,28426347.750076324,57
2024-03-15,28227235.39269214,52
2024-03-18,28314790.97095447,52
2024-03-19,28081982.15118608,49
2024-03-20,28048901.89509803,51
2024-03-21,28401724.179632254,54
2024-03-22,28543264.181449763,54
2024-03-26,28669556.614744645,65
2024-03-27,28721220.835358955,68
2024-03-28,28926998.30498312,72
2024-04-01,29275934.051930692,82
2024-04-02,29440304.923934277,90
2024-04-03,29603010.330062207,90
2024-04-04,29676091.232169446,90
2024-04-05,29848209.79635554,90
2024-04-08,30180965.91530845,91
2024-04-09,30239183.8306298,91
2024-04-10,30308890.71203086,91
2024-04-12,30200913.15355918,91
2024-04-15,29967954.99162166,91
2024-04-16,30059377.822501,90
2024-04-18,30098085.321132317,90
2024-04-19,30280862.038986832,90
2024-04-22,30639474.540467676,90
2024-04-23,30946093.471170515,90
2024-04-24,31189239.292841047,90
2024-04-25,31456448.330560774,90
2024-04-26,31468665.504404157,90
2024-04-29,31554043.93729193,90
2024-04-30,31610947.56517435,90
2024-05-02,31858267.738201387,90
2024-05-03,31729892.8106196,90
2024-05-06,31439652.142484117,90
2024-05-07,30748298.095484868,89
2024-05-08,30944582.101343393,89
2024-05-09,30315266.017371878,87
2024-05-10,30567867.6052554,89
2024-05-13,30691775.977451358,89
2024-05-14,31184079.128337894,89
2024-05-15,31520637.140049014,89
2024-05-16,31924330.970407903,88
2024-05-17,32311316.347895086,88
2024-05-21,32749521.19094318,88
2024-05-22,32771599.500731032,89
2024-05-23,32846045.65312386,89
2024-05-24,33035422.776170734,89
2024-05-27,32982061.592561018,89
2024-05-28,32653585.733643245,89
2024-05-29,32552529.333428096,89
2024-05-30,32341304.168587316,89
2024-05-31,32576514.89486169,89
2024-06-03,33516641.747759335,89
2024-06-04,31044994.421219617,80
2024-06-05,31879467.040597036,90
2024-06-06,32509479.352128103,90
2024-06-07,33108284.571953848,90
2024-06-10,33254315.85151775,90
2024-06-11,33510631.41099651,90
2024-06-12,33831138.15127666,90
2024-06-13,34152171.86100872,90
2024-06-14,34583980.14740093,90
2024-06-18,34843940.00945385,90
2024-06-19,34527376.03095348,90
2024-06-20,34607765.763894156,90
2024-06-21,34467351.88740642,90
2024-06-24,34578442.85505779,90
2024-06-25,34674660.99050243,90
2024-06-26,34625201.07738598,90
2024-06-27,34668144.84129436,90
2024-06-28,34780776.6337672,90
2024-07-01,35164203.98964794,90
2024-07-02,35158046.018838,90
2024-07-03,35451431.0312434,90
2024-07-04,35650009.63959606,90
2024-07-05,35864605.70570476,90
2024-07-08,35784838.26229848,90
2024-07-09,35810500.01580037,90
2024-07-10,35564181.81541579,90
2024-07-11,35639162.55596236,89
2024-07-12,35587846.6318674,90
2024-07-15,35778893.85902867,90
2024-07-16,35695731.20604405,90
2024-07-18,35208222.507204935,91
2024-07-19,34433864.67204031,83
2024-07-22,34633502.62312888,85
2024-07-23,34586413.29932286,91
2024-07-24,34974529.90902592,91
2024-07-25,35007823.30062415,91
2024-07-26,35488412.90191962,91
2024-07-29,35802843.41527106,91
2024-07-30,35928255.81605841,91
2024-07-31,35975059.44000821,91
2024-08-01,35833563.4225155,92
2024-08-02,35747419.15514862,91
2024-08-05,34679619.18487026,88
2024-08-06,34503089.02114269,86
2024-08-07,35335871.96302865,92
2024-08-08,35195827.58022378,92
2024-08-09,35556355.00053475,92
2024-08-12,35659586.51673222,93
2024-08-13,35360320.54314495,93
2024-08-14,35204448.57096353,93
2024-08-16,35973802.34012094,93
2024-08-19,36302646.99874368,93
2024-08-20,36488454.129007965,93
2024-08-21,36767369.150561005,93
2024-08-22,36982403.46164194,93
2024-08-23,37001005.85042194,93
2024-08-26,37145009.34672169,93
2024-08-27,37298672.19810108,93
2024-08-28,37374062.204673015,93
2024-08-29,37155834.01138993,93
2024-08-30,37463055.41924211,93
2024-09-02,37312150.35089799,93
2024-09-03,37478677.53596421,93
2024-09-04,37489351.68465263,93
2024-09-05,37601561.1159096,93
2024-09-06,37390801.85734689,93
2024-09-09,37368056.84111895,93
2024-09-10,37686380.15354265,93
2024-09-11,37572363.93248075,94
2024-09-12,38113348.38750692,93
2024-09-13,38368140.12704671,94
2024-09-16,38478346.24524129,94
2024-09-17,38452859.72953756,94
2024-09-18,38316087.06647057,93
2024-09-19,38172314.81730719,93
2024-09-20,38629192.6009617,93
2024-09-23,38924857.89193155,93
2024-09-24,38798165.98549872,93
2024-09-25,38591118.91589929,93
2024-09-26,38545386.63000299,93
2024-09-27,38580806.27569185,93
2024-09-30,38391742.23447786,93
2024-10-01,38596174.10449587,93
2024-10-03,37904601.47343792,92
2024-10-04,37540983.8092656,90
2024-10-07,36603836.01391799,77
2024-10-08,37280405.47245986,77
2024-10-09,37689215.76316767,80
2024-10-10,37631325.3025325,83
2024-10-11,37759687.09150926,88
2024-10-14,37962829.492815435,91
2024-10-15,38267200.39387536,93
2024-10-16,38244643.110096216,93
2024-10-17,37569607.10325036,88
2024-10-18,37576860.61470714,87
2024-10-21,36994900.13249799,86
2024-10-22,35825341.63352257,72
2024-10-23,36080456.17143528,70
2024-10-24,35938027.55569497,68
2024-10-25,35453720.19452656,63
2024-10-28,35734456.78100193,63
2024-10-29,35866882.392317444,67
2024-10-30,35669498.41386584,70
2024-10-31,36033284.13093412,72
2024-11-01,36187875.167160265,76
2024-11-04,35931544.85397335,74
2024-11-05,36081539.24086974,76
2024-11-06,36669226.733825296,79
2024-11-07,36550294.69887981,80
2024-11-08,36328926.839531384,80
2024-11-11,36019001.32955081,79
2024-11-12,35670090.940242045,75
2024-11-13,34925625.609526135,67
2024-11-14,35114300.27088189,66
2024-11-18,35010986.305558056,62
2024-11-19,35171791.918090984,60
2024-11-21,35238672.49455355,59
2024-11-22,35456334.58010451,59
2024-11-25,35769567.976857446,62
2024-11-26,35747829.621536106,63
2024-11-27,35808733.32071169,65
2024-11-28,35811448.81252313,65
2024-11-29,36138038.516833775,67
2024-12-02,36358381.66190171,72
2024-12-03,36462000.33294229,77
2024-12-04,36707086.66508238,84
2024-12-05,36886428.000932835,87
2024-12-06,36969518.54128009,92
2024-12-09,37106236.34034769,93
2024-12-10,37137783.52720682,93
2024-12-11,37272348.91021006,93
2024-12-12,37121025.62415354,93
2024-12-13,37193069.307465,93
2024-12-16,37558515.77396231,93
2024-12-17,37582144.362719335,93
2024-12-18,37419789.98531087,92
2024-12-19,37287145.93627028,93
2024-12-20,36616530.40634427,88
2024-12-23,36579727.15618904,84
2024-12-24,36564116.05171974,84
2024-12-26,36521489.30309646,83
2024-12-27,36566386.76731968,81
2024-12-30,36652931.31884717,75
2024-12-31,36737400.891694576,74
2025-01-01,36957640.65221953,72
2025-01-02,37201238.391537115,82
2025-01-03,37277323.4943577,84
2025-01-06,36506144.62397163,75
2025-01-07,36871105.2019243,74
2025-01-08,36462726.36762723,66
2025-01-09,36020313.74645536,60
2025-01-10,35445571.91984531,53
2025-01-13,34631138.316489294,35
2025-01-14,34640674.08719766,31
2025-01-15,34659973.651647605,30
2025-01-16,34647066.03424648,30
2025-01-17,34567454.32259448,29
2025-01-20,34584836.323387936,29
2025-01-21,34321804.038471974,24
2025-01-22,34183221.618475944,20
2025-01-23,34293870.57390502,20
2025-01-24,34195858.48027981,19
2025-01-27,33832786.17974837,12
2025-01-28,33772789.01944098,10
2025-01-29,33853404.45224127,10
2025-01-30,33897532.66824469,10
2025-01-31,33979774.62008795,10
2025-02-01,34012208.98037848,10
2025-02-03,34006803.687592834,9
2025-02-04,34047845.10171637,9
2025-02-05,34041407.959626526,9
2025-02-06,34043509.553498596,9
2025-02-07,34031305.35196051,9
2025-02-10,33996780.29098639,9
2025-02-11,33893692.97699857,7
2025-02-12,33905267.30418339,6
2025-02-13,33886001.22184697,6
2025-02-14,33829874.877120405,5
2025-02-17,33847707.19346562,5
2025-02-18,33858529.49119511,5
2025-02-19,33887216.56858769,5
2025-02-20,33889587.150191694,5
2025-02-21,33855272.21147099,5
2025-02-24,33858482.836043745,5
2025-02-25,33908959.92845097,5
2025-02-27,33919473.8880457,5
2025-02-28,33852250.14052548,4
2025-03-03,33917478.012595795,4
2025-03-04,33912101.02919736,4
2025-03-05,33917044.21541562,4
2025-03-06,33919616.2617413,4
2025-03-07,33942552.727805756,4
2025-03-10,33940298.3409039,4
2025-03-11,33932805.981712006,4
2025-03-12,33953919.644920014,4
2025-03-13,33943211.25319638,4
2025-03-17,34005173.690391205,4
2025-03-18,34005173.690391205,4
2025-03-19,34070081.862144135,4
2025-03-20,34081334.65517392,4
2025-03-21,34071631.76918759,4
2025-03-24,34079926.21065488,4
2025-03-25,34054919.79555478,4
2025-03-26,34017631.678184174,4
2025-03-27,34060165.90065732,4
2025-03-28,34070773.65267148,4
2025-04-01,34017258.45937314,4
2025-04-02,33991562.128013276,4
2025-04-03,33978995.69288999,3
2025-04-04,33985300.65736753,3
2025-04-07,33952193.22072202,3
2025-04-08,33982003.12807065,3
2025-04-09,33946501.9772195,2
2025-04-11,33958687.62468044,2
2025-04-15,33979527.065598406,2
2025-04-16,33991107.835251726,2
2025-04-17,34013201.51652614,2
2025-04-21,33951301.792265914,70
2025-04-22,33961313.7563897,92
2025-04-23,34065156.85587357,99
2025-04-24,33973175.22923325,99
2025-04-25,33206568.412407383,99
2025-04-28,33466278.325714573,99
2025-04-29,33405800.01137589,99
2025-04-30,32975455.913132176,99
2025-05-02,32839288.6303251,99
2025-05-05,33290652.39141061,99
2025-05-06,32678445.842323087,99
2025-05-07,33024568.744689725,99
2025-05-08,32561032.5819596,99
2025-05-09,32333986.50055396,99
2025-05-12,33498507.831532355,99
2025-05-13,33551446.690899726,99
2025-05-14,33903416.00130927,99
2025-05-15,34148630.77949428,99
2025-05-16,34333481.46555232,99
2025-05-19,34367821.82027339,99
2025-05-20,33955296.06800746,99
2025-05-21,34131448.64186763,99
2025-05-22,34063656.24817009,99
2025-05-23,34216528.25802618,98
2025-05-26,34295521.67440039,98
2025-05-27,34308455.10163885,98
2025-05-28,34387987.984913155,98
2025-05-29,34466521.83959608,98
2025-05-30,34574969.827167794,98
2025-06-02,34714841.99880628,98
2025-06-03,34594860.3412357,98
2025-06-04,34768292.96728326,98
2025-06-05,34887375.324796684,98
2025-06-06,35382926.836507805,98
2025-06-09,35876094.98893548,98
2025-06-10,35842296.57713891,98
2025-06-11,35672686.17565728,98
2025-06-12,35094631.5582314,98
2025-06-13,34960560.636161156,97
2025-06-16,35241402.96295101,97
2025-06-17,34943748.5199165,97
2025-06-18,34836284.85780704,95
2025-06-19,34400537.69587902,89
2025-06-20,34724085.70861208,91
2025-06-23,35008552.51475682,96
2025-06-24,35263234.25923314,96
2025-06-25,35640586.38011327,96
2025-06-26,35845928.488504075,96
2025-06-27,36083540.38890996,96
2025-06-30,36342692.04927965,96
