date,equity,open_positions
2021-10-11,160937412.88610727,88
2021-10-12,161834607.77320224,88
2021-10-13,163288154.1475461,88
2021-10-14,164564740.97082263,88
2021-10-18,164789996.5192986,88
2021-10-19,162174106.1011098,88
2021-10-20,159128124.52140212,85
2021-10-21,157584278.17566913,89
2021-10-22,155904640.9018043,89
2021-10-25,153262295.61411086,87
2021-10-26,155256770.05517358,89
2021-10-27,155177235.00051373,89
2021-10-28,151229232.9586195,84
2021-10-29,150427312.1860717,81
2021-11-01,152431732.73543942,84
2021-11-02,154084235.9252112,87
2021-11-03,153790320.46719748,91
2021-11-04,155635061.77503687,91
2021-11-08,157323009.27992636,91
2021-11-09,157848819.41196162,91
2021-11-10,157354533.67203113,91
2021-11-11,157243376.83730385,91
2021-11-12,158467933.85521138,91
2021-11-15,158040429.80220154,90
2021-11-16,157800814.79848513,90
2021-11-17,157873166.94953763,90
2021-11-18,155631705.5745371,88
2021-11-22,151745948.2093194,76
2021-11-23,154090850.55674276,77
2021-11-24,154301199.99525762,78
2021-11-25,156481529.431715,80
2021-11-26,151657153.83062404,68
2021-11-29,149738669.2842669,64
2021-11-30,150607719.00346893,64
2021-12-01,150734948.33609864,64
2021-12-02,152464741.23258522,69
2021-12-03,152369672.381962,73
2021-12-06,151017309.38562053,72
2021-12-07,152239943.6279835,71
2021-12-08,153601446.43090698,76
2021-12-09,154983627.45440155,79
2021-12-10,155867392.2847001,82
2021-12-13,156177357.35981777,86
2021-12-14,156774779.59917527,88
2021-12-15,156438388.54464754,89
2021-12-16,155590304.26158798,89
2021-12-17,152041696.76750657,87
2021-12-20,147210660.1372538,75
2021-12-21,149311658.35369685,74
2021-12-22,151633807.8268681,74
2021-12-23,151915783.50313228,75
2021-12-24,151197085.6794471,77
2021-12-27,152537050.6344431,79
2021-12-28,154083022.10062328,82
2021-12-29,154495262.62035316,83
2021-12-30,154267117.24627262,84
2021-12-31,155865465.75467426,86
2022-01-03,158470086.7380063,89
2022-01-04,158967263.95071954,89
2022-01-05,158449290.89686075,89
2022-01-06,159168636.15440527,89
2022-01-07,159913598.23472846,89
2022-01-10,162019065.94279873,89
2022-01-11,162384211.60741565,89
2022-01-12,163190957.8172755,89
2022-01-13,163271839.04650256,89
2022-01-14,164534481.51569125,89
2022-01-17,165777761.8617148,89
2022-01-18,162208309.63895938,89
2022-01-19,161987288.9779977,89
2022-01-20,162722267.4231824,89
2022-01-21,159135941.59773108,83
2022-01-24,151815454.20218793,67
2022-01-25,153172881.207874,66
2022-01-27,152329001.11913124,68
2022-01-28,152323758.30374023,68
2022-01-31,153123639.4263657,71
2022-02-01,154036939.72992083,79
2022-02-02,156580421.3243598,84
2022-02-03,156901541.46517813,89
2022-02-04,156627863.15878588,89
2022-02-07,155403502.7822369,89
2022-02-08,153124266.86398798,88
2022-02-09,153587163.0132504,90
2022-02-10,154048234.0261479,90
2022-02-11,151010509.2942969,92
2022-02-14,144635404.50839242,75
2022-02-15,147040674.67744455,75
2022-02-16,147424124.54225144,76
2022-02-17,147341681.50820336,75
2022-02-18,146327216.50651968,72
2022-02-21,143739259.74857187,67
2022-02-22,142075232.25863966,60
2022-02-23,143055252.3445176,59
2022-02-24,138026395.4956963,39
2022-02-25,140337714.28113398,38
2022-02-28,140975868.38275188,37
2022-03-02,141877527.2012301,40
2022-03-03,142715296.20614737,41
2022-03-04,141336185.26407194,40
2022-03-07,140180823.02513093,34
2022-03-08,140097163.8226802,34
2022-03-09,140498906.33729953,37
2022-03-10,140362889.25556633,40
2022-03-11,141299123.47943592,43
2022-03-14,141466156.3508971,49
2022-03-15,140590751.7927306,49
2022-03-16,141368659.7594368,52
2022-03-17,141662545.22961998,57
2022-03-21,142227648.9806209,59
2022-03-22,142469495.91383386,61
2022-03-23,143075064.8689606,63
2022-03-24,143591973.6425275,66
2022-03-25,143706720.20041344,69
2022-03-28,144783920.12347338,71
2022-03-29,145836111.18074197,73
2022-03-30,145353616.13697848,75
2022-03-31,145843753.5273208,76
2022-04-01,146882337.54739058,80
2022-04-04,148502637.9372085,84
2022-04-05,150038815.68646023,91
2022-04-06,151228889.7280563,94
2022-04-07,149847845.29505384,94
2022-04-08,151888977.44395673,94
2022-04-11,153825958.49777067,94
2022-04-12,152038492.63872585,94
2022-04-13,152257749.10589275,94
2022-04-18,152261365.02416384,93
2022-04-19,150969649.54495284,93
2022-04-20,151953344.1878552,93
2022-04-21,153252739.51943251,93
2022-04-22,153238643.00088984,92
2022-04-25,150742118.05195588,85
2022-04-26,152740658.62306625,91
2022-04-27,151727346.29687512,92
2022-04-28,153075473.60229123,92
2022-04-29,152057762.9992847,92
2022-05-02,152466163.0891312,93
2022-05-04,149322556.2730121,86
2022-05-05,149103406.39508867,83
2022-05-06,146553973.4718629,71
2022-05-09,143898585.5597927,59
2022-05-10,141491406.31011593,53
2022-05-11,139468166.06300497,40
2022-05-12,137999659.09854394,34
2022-05-13,138746243.9988171,32
2022-05-16,140021334.7557751,32
2022-05-17,141508884.8642903,33
2022-05-18,142638571.69025904,36
2022-05-19,141865056.28375727,36
2022-05-20,143555519.24228787,39
2022-05-23,142603790.82085776,42
2022-05-24,141590930.10558802,41
2022-05-25,139488962.8027087,41
2022-05-26,140622591.14573836,42
2022-05-27,141162369.9380692,44
2022-05-30,142086628.14791608,47
2022-05-31,142327206.4773124,49
2022-06-01,142948696.39755043,51
2022-06-02,143217170.6106089,51
2022-06-03,142254967.57478508,51
2022-06-06,143014019.19198537,53
2022-06-07,143861012.09222722,53
2022-06-08,143910956.32619405,54
2022-06-09,144478715.12523037,54
2022-06-10,143591073.76650387,54
2022-06-13,140797105.06510612,50
2022-06-14,140511603.41619593,47
2022-06-15,141320696.44880015,47
2022-06-16,139295620.04194242,44
2022-06-17,138882891.30103678,40
2022-06-20,135942883.44773632,33
2022-06-21,137588913.43171734,34
2022-06-22,137048923.32619894,33
2022-06-23,137353690.29808027,37
2022-06-24,138014313.83524686,38
2022-06-27,138574336.09145388,40
2022-06-28,139500245.1358279,42
2022-06-29,139224941.07540023,43
2022-06-30,138728844.01475298,44
2022-07-01,138399580.48558244,41
2022-07-04,138713804.53889206,42
2022-07-05,138540081.28589147,44
2022-07-06,139305415.31149483,50
2022-07-07,140034395.8723939,52
2022-07-08,140113038.62806702,56
2022-07-11,140952157.03311625,66
2022-07-12,140438975.16396037,66
2022-07-13,140142431.88944712,71
2022-07-14,139903413.03644186,72
2022-07-15,141083132.3280269,80
2022-07-18,142410731.5315897,85
2022-07-19,143154443.73854965,93
2022-07-20,143182217.55501693,93
2022-07-21,144679664.22211212,93
2022-07-22,145028300.27195114,93
2022-07-25,145308730.14900345,93
2022-07-26,143985850.98396197,93
2022-07-27,144571697.4972867,93
2022-07-28,145362992.55499545,93
2022-07-29,146587514.09635058,93
2022-08-01,148533458.70609942,93
2022-08-02,149073952.55370307,93
2022-08-03,148334368.02050668,93
2022-08-04,148231892.65740472,93
2022-08-05,148162532.4594341,93
2022-08-08,148702524.81885618,92
2022-08-10,148666588.92471084,93
2022-08-11,149609459.92120975,93
2022-08-12,149776309.61925358,93
2022-08-16,151801304.09184116,93
2022-08-17,152196111.21042103,93
2022-08-18,152464240.4245705,93
2022-08-19,150542249.75285918,93
2022-08-22,148482580.48252827,93
2022-08-23,150195420.66945606,93
2022-08-24,151093001.12179905,93
2022-08-25,151532078.77973515,93
2022-08-26,152450635.3269294,93
2022-08-29,152101853.52368766,93
2022-08-30,154814426.83678657,93
2022-09-01,155537699.28046638,93
2022-09-02,155425207.30985314,93
2022-09-05,156010782.05947855,93
2022-09-06,156519976.4094285,93
2022-09-07,156979178.47657847,93
2022-09-08,158470112.29161143,93
2022-09-09,158289217.5982654,93
2022-09-12,159904783.1357143,93
2022-09-13,159965439.82982516,93
2022-09-14,160180683.14799762,93
2022-09-15,161408717.27871966,93
2022-09-16,157865498.3266552,89
2022-09-19,158591444.3021083,92
2022-09-20,160597595.2669711,92
2022-09-21,159153570.09656358,92
2022-09-22,159743641.55695024,92
2022-09-23,156200963.00322318,91
2022-09-26,150892332.20736334,78
2022-09-27,150757834.1366541,77
2022-09-28,150374569.14486805,76
2022-09-29,150847635.7653991,72
2022-09-30,153230046.85715008,74
2022-10-03,151248079.6783748,76
2022-10-04,154182093.90229124,81
2022-10-06,155569437.34709203,91
2022-10-07,155818086.41424784,92
2022-10-10,155326046.13423297,92
2022-10-11,152197315.24908367,91
2022-10-12,152861263.81118515,92
2022-10-13,152075086.23944297,92
2022-10-14,151820113.60754582,91
2022-10-17,152829311.64966306,92
2022-10-18,154696897.37766942,92
2022-10-19,154683503.8005048,92
2022-10-20,154587542.03192338,93
2022-10-21,153872740.79640007,93
2022-10-24,155240869.55548286,93
2022-10-25,156130248.26535034,93
2022-10-27,157658038.712052,93
2022-10-28,156796950.32771742,93
2022-10-31,157842212.5018698,93
2022-11-01,157696633.41828465,93
2022-11-02,158269274.7154057,93
2022-11-03,159556321.68943715,93
2022-11-04,160690442.21716428,93
2022-11-07,162436361.83883342,93
2022-11-09,161924177.5511526,92
2022-11-10,159575038.73475686,92
2022-11-11,160388169.1821626,92
2022-11-14,160489092.60986057,92
2022-11-15,161340854.96692812,92
2022-11-16,161046014.04966658,92
2022-11-17,160997774.67253497,92
2022-11-18,159821446.51137662,92
2022-11-21,159218211.5209868,92
2022-11-22,160379164.32818645,92
2022-11-23,160863714.79702842,92
2022-11-24,161592298.87740982,92
2022-11-25,162180557.40794265,92
2022-11-28,163401394.4444741,92
2022-11-29,162763264.55066758,92
2022-11-30,163526718.51762086,92
2022-12-01,164779369.1113125,91
2022-12-02,165507870.77398074,91
2022-12-05,165977612.5938145,91
2022-12-06,166051182.15892756,91
2022-12-07,166076219.76119006,91
2022-12-08,168707853.08024403,91
2022-12-09,165955785.2849029,91
2022-12-12,167737136.42740664,91
2022-12-13,171269101.86675385,91
2022-12-14,171861573.3311944,90
2022-12-15,171076896.544911,90
2022-12-16,168913899.52624407,90
2022-12-19,170295139.3980359,90
2022-12-20,170854278.00584117,90
2022-12-21,165858417.2218373,77
2022-12-22,162695820.2769708,66
2022-12-23,156477724.33920377,43
2022-12-26,159481459.18832248,44
2022-12-27,161148799.48403364,48
2022-12-28,161215781.99524504,48
2022-12-29,161976588.4317292,50
2022-12-30,162824739.7265092,51
2023-01-02,163709310.2587034,61
2023-01-03,164183629.28633404,62
2023-01-04,162783380.58571252,63
2023-01-05,163664013.9891588,64
2023-01-06,162162037.08041263,65
2023-01-09,162993297.78572854,68
2023-01-10,161921530.03027683,71
2023-01-11,162376416.41517913,77
2023-01-12,161707106.76286507,77
2023-01-13,162185926.1852183,78
2023-01-16,161999668.9418378,79
2023-01-17,161687081.14434457,82
2023-01-18,162684347.83819413,83
2023-01-19,163425298.98507518,85
2023-01-20,162460461.74233943,87
2023-01-23,162065844.22110233,88
2023-01-24,161073180.53667718,87
2023-01-25,159764957.7199195,81
2023-01-27,156128302.752896,70
2023-01-30,156526317.0852085,66
2023-01-31,158013482.68848416,69
2023-02-01,155653793.40162018,68
2023-02-02,156061918.85303104,70
2023-02-03,155369383.69915158,68
2023-02-06,155017442.7860681,69
2023-02-07,155161880.76565194,70
2023-02-08,156209847.4223372,71
2023-02-09,156013621.58879182,73
2023-02-10,156480554.24140358,75
2023-02-13,155432270.78579903,71
2023-02-14,155471196.82941064,71
2023-02-15,155760407.74635965,70
2023-02-16,156683327.9937478,79
2023-02-17,156468866.93371785,79
2023-02-20,156405911.1491743,83
2023-02-21,156268130.54045972,85
2023-02-22,154889247.67472517,83
2023-02-23,154936007.80546403,83
2023-02-24,155232631.45863146,81
2023-02-27,153184684.67459604,75
2023-02-28,153408127.66015044,72
2023-03-01,155095545.09405512,75
2023-03-02,154468864.01573926,76
2023-03-03,154892371.55404496,78
2023-03-06,156670692.77513942,81
2023-03-08,157321864.38910148,85
2023-03-09,157227685.7424212,87
2023-03-10,156631041.99882126,86
2023-03-13,153863552.6688784,77
2023-03-14,152927739.9789588,75
2023-03-15,153174478.64407492,72
2023-03-16,152536770.65614912,71
2023-03-17,153368328.7292088,73
2023-03-20,151683162.83695447,74
2023-03-21,152361899.17347205,73
2023-03-22,152775930.0581264,74
2023-03-23,153012168.1319942,74
2023-03-24,151749882.81972128,69
2023-03-27,151187218.40184927,66
2023-03-28,151069269.80518425,64
2023-03-29,152550471.96276164,65
2023-03-31,153858309.09603158,68
2023-04-03,154368260.20369625,76
2023-04-05,154860985.94610542,79
2023-04-06,155444105.51204893,85
2023-04-10,155704750.9139161,87
2023-04-11,156241194.03765357,93
2023-04-12,156448999.03765005,94
2023-04-13,156649228.00105947,94
2023-04-17,157350251.3403981,94
2023-04-18,157466998.4983571,94
2023-04-19,157536907.72533157,94
2023-04-20,157939119.76877862,94
2023-04-21,157733137.15269426,94
2023-04-24,158600378.2274852,94
2023-04-25,158786874.99067244,95
2023-04-26,159414906.11157927,95
2023-04-27,160976334.83924803,95
2023-04-28,162454578.98547047,95
2023-05-02,163350305.03015202,95
2023-05-03,163224598.02225786,94
2023-05-04,164185963.58566958,94
2023-05-05,164271617.42494112,94
2023-05-08,165849091.35347176,94
2023-05-09,164606966.53563377,94
2023-05-10,164987734.27798912,94
2023-05-11,165693087.68373114,94
2023-05-12,165524399.8304065,94
2023-05-15,166936860.8861739,94
2023-05-16,167033326.3894431,94
2023-05-17,167579256.37725133,94
2023-05-18,167222415.56976897,94
2023-05-19,167261437.37258536,94
2023-05-22,168108882.73743063,94
2023-05-23,167615159.02633536,94
2023-05-24,167614945.77813208,94
2023-05-25,168688204.96900102,94
2023-05-26,169466042.73876116,94
2023-05-29,169074791.67709795,94
2023-05-30,169139861.6012392,94
2023-05-31,170895732.7190523,94
2023-06-01,171106913.53416157,94
2023-06-02,172200650.0601144,94
2023-06-05,172447251.53930143,94
2023-06-06,173520583.96414065,94
2023-06-07,175950534.33615178,94
2023-06-08,175271275.95439678,94
2023-06-09,175978937.5255714,94
2023-06-12,177196627.68394238,94
2023-06-13,179317176.51238018,94
2023-06-14,179468991.01612622,94
2023-06-15,179767564.55892077,94
2023-06-16,181038006.7809972,94
2023-06-19,181538647.47806445,94
2023-06-20,182351443.45205584,94
2023-06-21,182547308.15121356,94
2023-06-22,180643007.43221942,94
2023-06-23,178654956.27074754,93
2023-06-26,180382040.89749467,93
2023-06-27,182281648.59293687,93
2023-06-28,182889209.8266405,93
2023-06-30,183681100.1936627,93
2023-07-03,184617103.64988524,93
2023-07-04,184909214.6426132,93
2023-07-05,186238426.13526616,93
2023-07-06,187252300.19665226,93
2023-07-07,187111407.52376255,93
2023-07-10,186122928.69971508,93
2023-07-11,188154456.26245832,94
2023-07-12,189210111.2142828,93
2023-07-13,188318805.76835233,93
2023-07-14,190694132.8527214,93
2023-07-17,190964700.65301436,93
2023-07-18,189946477.5517028,93
2023-07-19,191625179.06567985,93
2023-07-20,192495889.06664562,93
2023-07-21,192300650.87431985,93
2023-07-24,193252647.9543026,93
2023-07-25,193887646.27672985,93
2023-07-26,194988494.58340862,93
2023-07-27,196347083.2906285,92
2023-07-28,197037799.86920744,92
2023-07-31,199053050.6502362,92
2023-08-01,198878159.30707473,92
2023-08-02,196282644.68889788,92
2023-08-03,196857451.39023364,92
2023-08-04,198451668.91604602,92
2023-08-07,199355009.93319607,91
2023-08-08,198960468.71090966,91
2023-08-09,199921732.67673677,91
2023-08-10,198519445.77011615,92
2023-08-11,198951750.56338754,92
2023-08-14,198094044.579477,91
2023-08-16,199229238.5170845,92
2023-08-17,200684528.2204889,91
2023-08-18,199970848.64969385,91
2023-08-21,201428316.77203882,91
2023-08-22,202692307.3514074,91
2023-08-23,203541702.46381298,91
2023-08-24,204507754.5350899,91
2023-08-25,204054052.79541612,91
2023-08-28,204866700.87165093,91
2023-08-29,204526065.5611918,91
2023-08-30,205869525.06638741,91
2023-08-31,208278264.40213647,91
2023-09-01,209822577.48821262,91
2023-09-04,211633204.71620563,91
2023-09-05,212826756.73723158,90
2023-09-06,212096028.9099916,90
2023-09-07,213822600.9267839,90
2023-09-08,216240915.7573484,90
2023-09-11,217031648.8851181,91
2023-09-12,207925348.55630603,91
2023-09-13,209732633.46917713,90
2023-09-14,211833097.70024097,90
2023-09-15,212858341.06997097,90
2023-09-18,212209207.80801797,90
2023-09-20,210679106.69902635,90
2023-09-21,208659222.17435208,90
2023-09-22,209900878.81922752,89
2023-09-25,210201001.86859596,90
2023-09-26,211716588.3425386,90
2023-09-27,214315134.74666762,90
2023-09-28,212928700.15937585,89
2023-09-29,214550536.07680535,89
2023-10-03,215177387.15160736,89
2023-10-04,212542101.97539625,89
2023-10-05,214104621.03279027,89
2023-10-06,215658668.18213996,89
2023-10-09,212239669.21181142,89
2023-10-10,215995607.5126499,89
2023-10-11,217180787.22204244,89
2023-10-12,218853607.43700427,88
2023-10-13,218532270.77881068,88
2023-10-16,219000246.60088083,88
2023-10-17,220425310.81593058,88
2023-10-18,218440461.57114428,88
2023-10-19,218980364.42099172,88
2023-10-20,217551833.6172354,88
2023-10-23,208928523.33042824,73
2023-10-25,207778535.35462523,66
2023-10-26,207113591.31424257,60
2023-10-27,209392179.69438824,64
2023-10-30,210210994.21572125,63
2023-10-31,210482389.1664626,66
2023-11-01,210320546.9562697,72
2023-11-02,210889175.58982927,75
2023-11-03,212073256.0178892,83
2023-11-06,214786783.2019058,90
2023-11-07,216160180.89387184,90
2023-11-08,218004075.73266274,90
2023-11-09,218081716.58357102,90
2023-11-10,219936297.57253414,90
2023-11-13,223438336.41470677,90
2023-11-15,225953117.13613468,90
2023-11-16,227340969.61095673,90
2023-11-17,229503393.50073963,90
2023-11-20,230291424.28285652,90
2023-11-21,230245150.14740616,90
2023-11-22,228939560.9443708,90
2023-11-23,229496337.33069855,90
2023-11-24,229909462.12356463,90
2023-11-28,231298804.49514654,89
2023-11-29,233156962.53899363,89
2023-11-30,236246968.41363886,89
2023-12-01,237648100.38092116,89
2023-12-04,241901924.82369688,89
2023-12-05,242279091.13044146,89
2023-12-06,242819193.83017954,90
2023-12-07,243808482.66118178,90
2023-12-08,242041281.60378143,90
2023-12-11,244306607.71531695,89
2023-12-12,242942636.82311407,89
2023-12-13,245641912.01767412,89
2023-12-14,248700167.2189776,89
2023-12-15,249706160.56063905,89
2023-12-18,249944328.543142,89
2023-12-19,250273979.11816594,89
2023-12-20,242416894.12470075,89
2023-12-21,246837033.09048972,89
2023-12-22,249946228.9218572,89
2023-12-26,251480607.0668405,89
2023-12-27,252850501.25630602,89
2023-12-28,253842993.95459303,89
2023-12-29,255846793.87872824,89
2024-01-01,255663832.81454408,88
2024-01-02,255416445.57015932,88
2024-01-03,256444719.9850477,88
2024-01-04,261205792.81715143,88
2024-01-05,262311368.19572198,88
2024-01-08,261503370.1136198,87
2024-01-09,263037403.5032053,87
2024-01-10,262436537.7607546,87
2024-01-11,264934435.39361286,87
2024-01-12,266431879.3001337,87
2024-01-15,267409650.77818775,87
2024-01-16,265950855.81453797,87
2024-01-17,263266718.1025366,87
2024-01-18,264476065.60739842,87
2024-01-19,268477351.9916071,87
2024-01-23,262385878.30601183,88
2024-01-24,269898868.758824,88
2024-01-25,272372816.70703393,88
2024-01-29,277030720.13305455,88
2024-01-30,276550703.5981644,88
2024-01-31,280933144.74587137,88
2024-02-01,282174101.0625842,87
2024-02-02,285920648.7229236,87
2024-02-05,285336293.126519,87
2024-02-06,288201782.0807931,87
2024-02-07,290758919.03632134,87
2024-02-08,291252492.637716,87
2024-02-09,287718386.3244295,88
2024-02-12,277038199.23837864,87
2024-02-13,277574441.59049886,88
2024-02-14,282224591.29287237,88
2024-02-15,287096219.3938474,88
2024-02-16,289581504.66838354,88
2024-02-19,291924185.1389112,88
2024-02-20,290868284.6305303,88
2024-02-21,288577335.9968557,88
2024-02-22,290865823.35744375,88
2024-02-23,291350292.015212,88
2024-02-26,291953217.6420446,88
2024-02-27,291561747.24025005,88
2024-02-28,285337492.78472865,88
2024-02-29,286373027.1047618,88
2024-03-01,288598712.51460904,88
2024-03-04,290270207.0215418,88
2024-03-05,290209898.77612746,88
2024-03-06,286103645.36286265,88
2024-03-07,287567324.5509425,88
2024-03-11,284289914.430658,85
2024-03-12,277424195.54483134,84
2024-03-13,262919798.2502905,56
2024-03-14,266114718.4682157,57
2024-03-15,264341536.68477154,52
2024-03-18,264998904.7928877,52
2024-03-19,262804814.90622067,49
2024-03-20,262439058.8394668,51
2024-03-21,265745373.26720536,54
2024-03-22,266928961.58712268,54
2024-03-26,268168613.63654742,65
2024-03-27,268683303.32595456,68
2024-03-28,270628489.0280004,72
2024-04-01,273911625.3716595,82
2024-04-02,275498689.8840511,89
2024-04-03,276988166.7649179,90
2024-04-04,277698297.5975061,90
2024-04-05,279310136.91385895,90
2024-04-08,282503407.79031616,90
2024-04-09,282830880.6897684,90
2024-04-10,283515206.0645624,90
2024-04-12,282551842.5803247,90
2024-04-15,280382136.28400373,90
2024-04-16,281234499.7271817,90
2024-04-18,281802663.22075367,90
2024-04-19,283466537.46200764,90
2024-04-22,286900460.0216284,90
2024-04-23,290265061.35161173,90
2024-04-24,292514775.04906046,90
2024-04-25,294976457.4628483,90
2024-04-26,295207155.2007786,90
2024-04-29,295995836.25505304,90
2024-04-30,296492183.32151186,90
2024-05-02,298757298.79620737,89
2024-05-03,297533393.983982,89
2024-05-06,294845325.90875036,89
2024-05-07,288339173.7517792,89
2024-05-08,290278180.346394,89
2024-05-09,284362229.62552786,88
2024-05-10,286738205.8292173,89
2024-05-13,287715794.6905447,88
2024-05-14,292100292.0212561,88
2024-05-15,295001676.64177763,88
2024-05-16,298375931.8982874,88
2024-05-17,302342307.0963923,88
2024-05-21,306465494.9100977,88
2024-05-22,306486077.9607436,88
2024-05-23,307199671.5597608,88
2024-05-24,309062769.7816541,88
2024-05-27,308559640.8499019,89
2024-05-28,305699695.92086023,89
2024-05-29,304551488.0198974,89
2024-05-30,302445652.62104243,89
2024-05-31,304895776.00721186,88
2024-06-03,313283517.15300196,88
2024-06-04,291436512.23428303,79
2024-06-05,299375805.7009763,90
2024-06-06,305118286.8888654,90
2024-06-07,310468034.8323545,90
2024-06-10,311955983.660243,90
2024-06-11,314571798.5477399,90
2024-06-12,317265273.7630567,90
2024-06-13,320299744.8541822,90
2024-06-14,324184868.1396741,90
2024-06-18,326647113.1768369,90
2024-06-19,323716164.72050756,90
2024-06-20,324566846.4129209,90
2024-06-21,323304477.84582037,90
2024-06-24,324289187.42965215,90
2024-06-25,325242769.26642126,90
2024-06-26,324612844.6095914,90
2024-06-27,325072208.34342474,90
2024-06-28,326049850.9919004,90
2024-07-01,329511328.55908483,90
2024-07-02,329237947.1446256,90
2024-07-03,331994036.9696378,90
2024-07-04,333843374.4836301,90
2024-07-05,336190599.7294721,90
2024-07-08,335296579.95558965,90
2024-07-09,335851282.27729833,90
2024-07-10,333315596.18865865,89
2024-07-11,334173684.2566959,89
2024-07-12,333741326.0414424,89
2024-07-15,335673668.6500707,90
2024-07-16,334820808.9181066,90
2024-07-18,330232113.16413915,91
2024-07-19,323250166.1513049,84
2024-07-22,325100296.1732154,86
2024-07-23,324864325.3162371,91
2024-07-24,328198513.4262072,91
2024-07-25,328545124.8970708,91
2024-07-26,332901225.2420339,91
2024-07-29,335718231.8494558,91
2024-07-30,336739620.9597234,91
2024-07-31,337128590.97765845,91
2024-08-01,335775581.57831174,91
2024-08-02,334672258.78955173,91
2024-08-05,324643587.59371966,88
2024-08-06,322894658.94055456,87
2024-08-07,330689821.1012137,92
2024-08-08,328898366.12827516,92
2024-08-09,332136080.5700247,92
2024-08-12,332918275.55601203,93
2024-08-13,330498479.6144669,93
2024-08-14,329062718.3504889,93
2024-08-16,335914560.34112763,93
2024-08-19,338902590.44938874,93
2024-08-20,340464548.6932242,93
2024-08-21,343010276.6466696,93
2024-08-22,345255529.9892981,93
2024-08-23,345203237.70193654,93
2024-08-26,346679042.91061574,93
2024-08-27,347999430.5030306,93
2024-08-28,348460916.78120387,93
2024-08-29,346504771.8481518,93
2024-08-30,349543604.1377102,93
2024-09-02,348007420.15941584,93
2024-09-03,349624166.3475491,93
2024-09-04,349815866.581638,93
2024-09-05,350712301.0592236,93
2024-09-06,348863349.47534186,93
2024-09-09,348786753.1080539,93
2024-09-10,351788240.04843783,93
2024-09-11,350854815.4877101,94
2024-09-12,356015494.871804,94
2024-09-13,358719524.3701882,94
2024-09-16,359955701.31247944,94
2024-09-17,359577648.9195547,94
2024-09-18,358367620.0470479,94
2024-09-19,357074784.17466694,93
2024-09-20,361638743.64524364,93
2024-09-23,364395189.6233015,93
2024-09-24,362979187.96163875,93
2024-09-25,360995114.5713516,93
2024-09-26,360453627.6422439,93
2024-09-27,360502132.4939607,93
2024-09-30,358689107.18747264,93
2024-10-01,360807282.5193818,93
2024-10-03,354110576.2884213,93
2024-10-04,350671055.67587656,89
2024-10-07,341952566.6944472,76
2024-10-08,348150584.2243618,77
2024-10-09,352283721.9038971,79
2024-10-10,351912481.77590275,82
2024-10-11,353152341.94572073,86
2024-10-14,354986434.96944785,89
2024-10-15,358077849.1506604,93
2024-10-16,357751611.87043273,93
2024-10-17,351322778.34685445,88
2024-10-18,351154081.3623897,87
2024-10-21,345590263.8508491,86
2024-10-22,334680316.71687675,71
2024-10-23,337049481.4750916,71
2024-10-24,335784778.91337407,69
2024-10-25,331127298.5809727,64
2024-10-28,333464942.2534733,64
2024-10-29,334638808.72684807,68
2024-10-30,332975853.2014805,71
2024-10-31,336511689.5796982,73
2024-11-01,338016231.77739716,77
2024-11-04,335701518.5331597,75
2024-11-05,337022437.61026,77
2024-11-06,342697021.6852317,80
2024-11-07,341361482.4458603,82
2024-11-08,339368720.50163925,82
2024-11-11,336550827.3882557,81
2024-11-12,333233878.6323521,77
2024-11-13,326019944.2729425,70
2024-11-14,327866686.7984992,68
2024-11-18,326866533.7572665,64
2024-11-19,328359329.25048906,62
2024-11-21,328996869.27622575,62
2024-11-22,331023538.0559626,62
2024-11-25,334073998.1655258,64
2024-11-26,333801599.6792765,65
2024-11-27,334317864.0422144,67
2024-11-28,334373491.2341483,67
2024-11-29,337453601.591295,69
2024-12-02,339508691.2286511,74
2024-12-03,340559515.4226068,79
2024-12-04,342851153.0645056,86
2024-12-05,344558719.29243207,89
2024-12-06,345329802.2730215,93
2024-12-09,346694789.20873815,93
2024-12-10,347298803.8008707,93
2024-12-11,348673060.20097905,93
2024-12-12,347210289.0283411,93
2024-12-13,347803521.609968,93
2024-12-16,351163929.4536619,92
2024-12-17,351455810.36802894,92
2024-12-18,350025144.39442754,92
2024-12-19,348785733.9567255,92
2024-12-20,342064851.92579126,88
2024-12-23,342073165.8003122,85
2024-12-24,341689193.4107782,86
2024-12-26,342063615.55150574,85
2024-12-27,342082317.7092875,85
2024-12-30,343440217.1264005,84
2024-12-31,343907948.18772864,83
2025-01-01,346167750.45758784,83
2025-01-02,349149489.5860589,89
2025-01-03,349930654.2076625,90
2025-01-06,341698710.9445384,81
2025-01-07,345238233.7963616,83
2025-01-08,340489564.7865873,75
2025-01-09,336316327.70661986,71
2025-01-10,330268310.0136273,64
2025-01-13,321409336.41947055,43
2025-01-14,321727415.6533288,39
2025-01-15,322156118.05138576,39
2025-01-16,321951065.4774064,41
2025-01-17,321121070.4722562,40
2025-01-20,321807932.39883083,44
2025-01-21,317927733.226403,38
2025-01-22,316138168.8362762,33
2025-01-23,317750637.7625525,32
2025-01-24,316020631.6326326,29
2025-01-27,311436341.59043837,21
2025-01-28,310492721.88454366,20
2025-01-29,311603035.6506369,20
2025-01-30,312326433.33169293,20
2025-01-31,313439663.51116997,23
2025-02-01,314311439.8289572,29
2025-02-03,313598529.8316035,29
2025-02-04,314956826.0520264,33
2025-02-05,315443792.59241986,37
2025-02-06,315227099.599869,38
