date,equity,open_positions
2018-08-29,3712031.3179028556,100
2018-08-30,3713825.683181166,99
2018-08-31,3720257.5345927356,100
2018-09-03,3709353.765768629,100
2018-09-04,3686918.9067745223,96
2018-09-05,3682041.205383021,92
2018-09-06,3693150.6586895077,99
2018-09-07,3700599.279250972,100
2018-09-10,3687225.1043844637,96
2018-09-11,3669527.623123811,85
2018-09-12,3669987.8308820417,86
2018-09-14,3682291.040289109,91
2018-09-17,3677288.8580188663,94
2018-09-18,3663183.438915576,92
2018-09-19,3659620.205756612,89
2018-09-21,3639577.0784056284,75
2018-09-24,3619968.45523872,73
2018-09-25,3623293.6557325223,70
2018-09-26,3626726.374635761,71
2018-09-27,3619136.582482483,68
2018-09-28,3603079.3132806355,58
2018-10-01,3605218.216226736,57
2018-10-03,3599220.3802335053,55
2018-10-04,3585974.1228822833,43
2018-10-05,3575827.2977331723,38
2018-10-08,3568182.938437759,28
2018-10-09,3566904.012697296,26
2018-10-10,3571503.1726691485,25
2018-10-11,3566538.260640553,19
2018-10-12,3570542.500849179,19
2018-10-15,3573329.1084303176,19
2018-10-16,3575606.045176915,19
2018-10-17,3574439.188083104,19
2018-10-19,3573585.20292323,19
2018-10-22,3572900.7653593337,19
2018-10-23,3570639.25692118,18
2018-10-24,3570009.62376854,16
2018-10-25,3570059.032480927,16
2018-10-26,3569419.9180066306,16
2018-10-29,3575729.4126431663,16
2018-10-30,3576019.0193726737,16
2018-10-31,3579555.633704873,16
2018-11-01,3579500.9542700965,16
2018-11-02,3578672.3445260245,16
2018-11-05,3577183.205852242,16
2018-11-06,3576705.8275277335,16
2018-11-07,3578436.5429274756,16
2018-11-09,3579463.1278931815,16
2018-11-12,3577047.924070092,16
2018-11-13,3577697.1412846763,16
2018-11-14,3578002.0114257056,16
2018-11-15,3578993.524208756,16
2018-11-16,3578070.623472508,14
2018-11-19,3579142.447427253,18
2018-11-20,3576487.024180869,18
2018-11-21,3576897.3406946124,17
2018-11-22,3574618.029175943,17
2018-11-26,3574839.084672262,16
2018-11-27,3574695.7648528116,16
2018-11-28,3572575.133927633,16
2018-11-29,3576169.3439437877,21
2018-11-30,3576282.622573795,24
2018-12-03,3578348.3260329636,30
2018-12-04,3577598.50562877,33
2018-12-05,3573287.5249549802,33
2018-12-06,3567041.258186769,29
2018-12-07,3567840.411447954,29
2018-12-10,3562858.6307356455,27
2018-12-11,3566216.426857099,25
2018-12-12,3571594.117478475,25
2018-12-13,3573442.6656423938,30
2018-12-14,3574067.4261429743,33
2018-12-17,3575018.125625853,40
2018-12-18,3573282.0082093067,49
2018-12-19,3578584.6651542815,71
2018-12-20,3578857.227299444,76
2018-12-21,3567137.4373099725,76
2018-12-24,3559905.1096127876,73
2018-12-26,3563471.0682995194,71
2018-12-27,3564712.7963712434,75
2018-12-28,3571956.582102217,78
2018-12-31,3572625.1154973037,81
2019-01-01,3573379.8036953933,81
2019-01-02,3565043.875800801,81
2019-01-03,3560631.146357251,81
2019-01-04,3567049.838223172,81
2019-01-07,3568112.5147518786,79
2019-01-08,3568795.3266456374,82
2019-01-09,3567387.937828902,86
2019-01-10,3567944.6239128504,92
2019-01-11,3567123.481375534,88
2019-01-14,3561478.507992002,85
2019-01-15,3566239.414785365,91
2019-01-16,3563356.517973633,93
2019-01-17,3562259.813754129,93
2019-01-18,3553761.27597865,92
2019-01-21,3548019.432678063,92
2019-01-22,3547305.897923835,88
2019-01-23,3545264.7215436366,89
2019-01-24,3545106.5206022537,88
2019-01-25,3536179.3203740753,73
2019-01-28,3521467.195868265,57
2019-01-29,3523780.088568521,55
2019-01-30,3525144.2042007423,52
2019-01-31,3531068.1576356865,52
2019-02-01,3531842.2791707963,54
2019-02-04,3529803.15907175,57
2019-02-05,3527682.451338079,56
2019-02-06,3529762.6392430826,57
2019-02-07,3531972.997667999,60
2019-02-08,3528171.299938055,59
2019-02-11,3519596.4335721172,56
2019-02-12,3514727.032131307,50
2019-02-14,3511562.1710125823,47
2019-02-15,3507536.8469394343,44
2019-02-18,3506269.7853549384,41
2019-02-19,3504171.9530223273,41
2019-02-20,3507899.4156611823,41
2019-02-21,3509416.23499059,40
2019-02-22,3509878.149716847,40
2019-02-25,3512259.4359868695,46
2019-02-26,3513596.798402183,46
2019-02-27,3512157.4123471905,46
2019-02-28,3512996.6879514386,46
2019-03-01,3515469.602305543,58
2019-03-05,3524455.533357396,75
2019-03-06,3527582.4065257083,89
2019-03-07,3521517.0876621194,91
2019-03-08,3523670.077259379,93
2019-03-11,3535877.8057832457,100
2019-03-12,3540418.583700631,100
2019-03-13,3533592.702982161,100
2019-03-14,3534212.2312764083,100
2019-03-15,3532946.101873771,100
2019-03-18,3532645.4871141813,100
2019-03-19,3538962.0118545196,100
2019-03-20,3533644.6031238935,100
2019-03-22,3530233.6474958095,100
2019-03-25,3522999.1874137917,100
2019-03-26,3530697.2065836457,100
2019-03-27,3533031.883957532,100
2019-03-28,3544088.6933628586,100
2019-04-01,3555573.278923419,100
2019-04-02,3552825.7667846056,100
2019-04-03,3543845.492540424,100
2019-04-04,3541104.846423387,100
2019-04-05,3548271.760982513,100
2019-04-08,3539765.7582613654,100
2019-04-09,3540807.395750821,100
2019-04-10,3539257.762265027,100
2019-04-11,3538142.7141608433,100
2019-04-12,3543489.9101876453,100
2019-04-15,3545844.7318660454,100
2019-04-16,3551305.4905063347,100
2019-04-18,3548258.388590737,100
2019-04-22,3533240.858590555,90
2019-04-23,3535491.642567511,85
2019-04-24,3541730.4768779264,89
2019-04-25,3540307.5299393637,90
2019-04-26,3540346.9588988153,95
2019-04-30,3537145.561329971,88
2019-05-02,3533997.1916452753,88
2019-05-03,3532173.04104211,87
2019-05-06,3523474.8321839743,84
2019-05-07,3517698.9447090053,80
2019-05-08,3506596.260095197,66
2019-05-09,3505616.901428911,64
2019-05-10,3503959.686447795,63
2019-05-13,3490839.9218246653,56
2019-05-14,3492827.2606913755,56
2019-05-15,3493612.802063772,53
2019-05-16,3492754.020984746,52
2019-05-17,3495053.6173736714,51
2019-05-20,3509292.806926054,55
2019-05-21,3508521.858997104,56
2019-05-22,3510652.9833559906,59
2019-05-23,3510895.8642302575,64
2019-05-24,3521276.309609134,67
2019-05-27,3528509.0312232655,81
2019-05-28,3529070.881007023,91
2019-05-29,3521150.61279023,94
2019-05-30,3524974.519554498,97
2019-05-31,3523794.660753417,98
2019-06-03,3529909.8010057756,100
2019-06-04,3530194.199904854,100
2019-06-06,3516471.3375432095,100
2019-06-07,3517221.4955986696,100
2019-06-10,3515369.443604346,100
2019-06-11,3518571.9508293825,100
2019-06-12,3512358.2412918764,100
2019-06-13,3511808.0381315905,100
2019-06-14,3505818.3100512447,95
2019-06-17,3492711.5073263845,89
2019-06-18,3493486.1727587096,89
2019-06-19,3485602.399149225,84
2019-06-20,3492344.4121554834,85
2019-06-21,3491351.1069543133,87
2019-06-24,3490133.781905281,86
2019-06-25,3493668.839311241,90
2019-06-26,3498925.725919027,93
2019-06-27,3504985.600373525,93
2019-06-28,3506431.0659662234,95
2019-07-01,3509072.5091990544,93
2019-07-02,3512097.1062402045,95
2019-07-03,3515813.130815775,97
2019-07-04,3514258.141367737,98
2019-07-05,3495498.235503141,98
2019-07-08,3470891.5180285433,82
2019-07-09,3471620.6850833264,75
2019-07-10,3464859.0195832034,70
2019-07-11,3469942.299604871,70
2019-07-12,3472439.7567374096,69
2019-07-15,3470677.2298024525,68
2019-07-16,3475202.837074148,69
2019-07-17,3478074.075180766,70
2019-07-18,3471982.9276469564,68
2019-07-19,3463759.97892494,62
2019-07-22,3459906.1577689373,58
2019-07-23,3461934.4040402984,56
2019-07-24,3453128.7929167417,51
2019-07-25,3455697.1035475666,49
2019-07-26,3455447.3283297555,50
2019-07-29,3450433.376681756,45
2019-07-30,3444684.0007982305,41
2019-07-31,3446813.80685469,38
2019-08-01,3441774.007441832,34
2019-08-02,3442191.005191017,33
2019-08-05,3437617.259058947,30
2019-08-06,3440703.750227298,29
2019-08-07,3440828.1949180025,29
2019-08-08,3442947.9600890535,29
2019-08-09,3444703.017568912,29
2019-08-13,3441533.24970087,29
2019-08-14,3442926.448690738,29
2019-08-16,3447163.2206710237,29
2019-08-19,3448776.7549956697,29
2019-08-20,3447105.343942966,29
2019-08-21,3444143.256304084,27
2019-08-22,3440660.8981874143,25
2019-08-23,3440769.704820307,24
2019-08-26,3445637.2510315496,24
2019-08-27,3450441.6249481756,24
2019-08-28,3450795.297105463,24
2019-08-29,3450854.647348078,24
2019-08-30,3453665.6543897386,23
2019-09-03,3450640.1977781053,23
2019-09-04,3451678.855065703,23
2019-09-05,3451551.2576633473,22
2019-09-06,3452679.9299655934,22
2019-09-09,3454521.3681064625,22
2019-09-11,3454380.0252751503,21
2019-09-12,3453200.905508915,21
2019-09-13,3454048.9511861,21
2019-09-16,3453233.7223652992,21
2019-09-17,3448695.44264393,20
2019-09-18,3452340.8197954195,20
2019-09-19,3449601.254930307,20
2019-09-20,3451028.9105359237,54
2019-09-23,3464004.6947001694,77
2019-09-24,3462162.6015617885,87
2019-09-25,3453727.112376455,87
2019-09-26,3461923.130412739,97
2019-09-27,3457753.8161887396,100
2019-09-30,3453477.638347517,100
2019-10-01,3444549.946750532,100
2019-10-03,3442152.74669514,99
2019-10-04,3432117.828953019,96
2019-10-07,3429263.284290037,94
2019-10-09,3440000.675500123,96
2019-10-10,3436703.4777739868,95
2019-10-11,3439155.621013381,96
2019-10-14,3441758.653992086,97
2019-10-15,3446106.3408878194,98
2019-10-16,3446850.437007416,100
2019-10-17,3457474.1668505557,100
2019-10-18,3471995.4196352847,100
2019-10-22,3478565.378566254,100
2019-10-23,3478292.699800578,100
2019-10-24,3476684.85266552,100
2019-10-25,3478673.439299262,100
2019-10-27,3495868.527395881,100
2019-10-29,3496601.9199663764,100
2019-10-30,3501163.0651384955,100
2019-10-31,3507071.280279792,100
2019-11-01,3508299.042546013,100
2019-11-04,3505694.4093250767,100
2019-11-05,3498495.1725799683,100
2019-11-06,3496474.9866439016,100
2019-11-07,3503413.497729412,100
2019-11-08,3496441.1702615833,100
2019-11-11,3500320.297487459,100
2019-11-13,3493489.7957316344,100
2019-11-14,3494065.1925612395,100
2019-11-15,3495120.594317698,100
2019-11-18,3496664.7658754517,100
2019-11-19,3498565.418973661,99
2019-11-20,3497181.7433801615,100
2019-11-21,3492447.080659161,100
2019-11-22,3484173.054903506,98
2019-11-25,3494009.8751311344,99
2019-11-26,3485571.304870734,99
2019-11-27,3492632.002625558,100
2019-11-28,3500552.696541879,100
2019-11-29,3502477.9755143775,100
2019-12-02,3497741.955940394,100
2019-12-03,3488587.470928919,100
2019-12-04,3493937.220120917,100
2019-12-05,3488225.495157081,100
2019-12-06,3477906.630178719,100
2019-12-09,3474946.1505570607,98
2019-12-10,3463969.0423043896,96
2019-12-11,3466425.4482093835,93
2019-12-12,3471861.55276737,93
2019-12-13,3481148.328328687,96
2019-12-16,3480540.6125121894,96
2019-12-17,3485546.202435454,100
2019-12-18,3484873.5111863995,100
2019-12-19,3486200.7745078206,100
2019-12-20,3487405.913580239,100
2019-12-23,3488584.8053839803,100
2019-12-24,3486281.6313059926,100
2019-12-26,3489974.0964081534,100
2019-12-27,3494074.992001334,100
2019-12-30,3499717.3927781973,100
2019-12-31,3501747.1673276993,100
2020-01-01,3506038.887396904,100
2020-01-02,3522182.2753993,100
2020-01-03,3520323.992787453,100
2020-01-06,3496073.5313707874,97
2020-01-07,3509707.1561603006,100
2020-01-08,3507928.8736712392,100
2020-01-09,3525778.507086223,100
2020-01-10,3526223.6159774284,100
2020-01-13,3532990.2640289287,100
2020-01-14,3537413.319311164,100
2020-01-15,3549055.450622894,100
2020-01-16,3555864.417841889,100
2020-01-17,3556790.9321291223,100
2020-01-20,3555730.0219023633,100
2020-01-21,3554820.420007746,100
2020-01-22,3550000.530283497,100
2020-01-23,3557664.4455361827,100
2020-01-24,3560128.89561169,100
2020-01-27,3552651.7273301487,100
2020-01-28,3550039.205352398,100
2020-01-29,3553007.003683705,100
2020-01-30,3545418.9078269643,100
2020-01-31,3546621.270365713,100
2020-02-03,3527127.5987611287,98
2020-02-04,3542887.3059972017,98
2020-02-05,3552220.5156055773,100
2020-02-06,3560123.6488529528,100
2020-02-07,3568673.203327771,100
2020-02-10,3564211.300036426,100
2020-02-11,3567660.1226284606,100
2020-02-12,3573970.588564968,100
2020-02-13,3576366.5496955165,100
2020-02-14,3573991.096413579,100
2020-02-17,3564111.65262965,99
2020-02-18,3560902.4121374614,99
2020-02-19,3585339.1976317065,99
2020-02-20,3592881.209849787,100
2020-02-24,3570626.1986575606,97
2020-02-25,3565748.1108504753,94
2020-02-26,3558030.8511558087,91
2020-02-27,3547708.581671103,87
2020-02-28,3513892.310701361,76
2020-03-02,3509356.270235827,72
2020-03-03,3521774.7516709333,71
2020-03-04,3510551.618059639,69
2020-03-05,3515511.9267589026,68
2020-03-06,3500538.454195539,61
2020-03-09,3474774.134074208,45
2020-03-11,3470770.8835242856,39
2020-03-12,3419142.27202414,16
2020-03-13,3420262.403615937,16
2020-03-16,3412920.0994014596,16
2020-03-17,3412331.037032213,15
2020-03-18,3404707.8162087984,13
2020-03-19,3399675.8538521565,8
2020-03-20,3401518.7814644612,8
2020-03-23,3396299.30038898,4
2020-03-24,3395311.4503828767,4
2020-03-25,3394568.359059024,4
2020-03-26,3395008.9773573116,3
2020-03-27,3394671.7905286984,3
2020-03-30,3395679.4881605343,3
2020-03-31,3396801.876283093,3
2020-04-01,3396689.2414564327,3
2020-04-03,3397229.7734998898,3
2020-04-07,3400118.8784193234,3
2020-04-08,3401698.3623670773,3
2020-04-09,3401918.5459608273,3
2020-04-13,3400756.8628553585,3
2020-04-15,3400073.063905163,3
2020-04-16,3400081.636414929,3
2020-04-17,3399457.8249525265,3
2020-04-20,3399826.7604994015,3
2020-04-21,3400648.071168347,3
2020-04-22,3400681.8815321163,3
2020-04-23,3400771.5490736202,3
2020-04-24,3401446.995850964,3
2020-04-27,3403069.4272474484,3
2020-04-28,3402666.380555554,3
2020-04-29,3402137.7268079952,3
2020-04-30,3401964.8885511593,3
2020-05-04,3402245.4871229366,3
2020-05-05,3401820.7955946163,3
2020-05-06,3401615.443849011,3
2020-05-07,3401480.6694349484,3
2020-05-08,3401878.6354994015,3
2020-05-11,3401992.532227917,3
2020-05-12,3401400.2675794796,3
2020-05-13,3401162.598206921,3
2020-05-14,3401732.189637585,3
2020-05-15,3401840.856812878,3
2020-05-18,3401771.557984753,3
2020-05-19,3401730.603700085,3
2020-05-20,3402363.8854994015,3
2020-05-21,3402433.0203260616,3
2020-05-22,3402187.07238905,3
2020-05-26,3402359.7561048702,3
2020-05-27,3400938.3398451046,3
2020-05-28,3400700.0319837765,3
2020-05-29,3400063.5044876817,1
2020-06-01,3399898.243257213,1
2020-06-02,3400095.5833451035,1
2020-06-03,3399808.752290416,1
2020-06-04,3400078.848725963,1
2020-06-05,3400087.679292369,1
2020-06-08,3400080.706636119,1
2020-06-09,3400130.4478470567,1
2020-06-10,3400511.415864635,1
2020-06-11,3400458.8853470567,1
2020-06-12,3400637.1641556504,1
2020-06-15,3400531.172944713,1
2020-06-16,3400697.8294388535,1
2020-06-17,3400914.232026744,1
2020-06-18,3400803.12484901,1
2020-06-19,3400904.006196666,1
2020-06-22,3401120.1731888535,1
2020-06-23,3401073.918306041,1
2020-06-24,3400526.056977916,1
2020-06-25,3400702.9454056504,1
2020-06-26,3400568.361665416,1
2020-06-29,3400413.0943314317,1
2020-06-30,3400107.903901744,1
2020-07-01,3399949.8423783067,1
2020-07-02,3400009.581147838,1
2020-07-03,3400215.2891556504,1
2020-07-06,3399992.3789994004,1
2020-07-07,3399926.8321244004,1
2020-07-08,3399971.6941849473,1
2020-07-09,3400066.994477916,1
2020-07-10,3400019.111177135,1
2020-07-13,3400049.7911087754,1
2020-07-14,3400336.6197220567,1
2020-07-15,3400203.664399791,1
2020-07-16,3400259.45297401,1
2020-07-17,3399112.0048841927,18
2020-07-20,3397765.985271209,38
2020-07-21,3398839.5859530973,53
2020-07-22,3396894.694673656,64
2020-07-23,3403449.4595734184,71
2020-07-24,3399512.3537673387,74
2020-07-27,3398501.416162374,77
2020-07-28,3408708.1552747968,87
2020-07-29,3405696.4940348715,93
2020-07-30,3400462.1751838326,97
2020-07-31,3406923.892558978,100
2020-08-03,3412313.90071975,100
2020-08-04,3422476.917502511,100
2020-08-05,3430268.1106234672,100
2020-08-06,3441458.3872309807,100
2020-08-07,3445052.8314515236,100
2020-08-10,3457579.6950254473,99
2020-08-11,3454808.120140079,100
2020-08-12,3453099.3695764574,100
2020-08-13,3461212.8653659853,100
2020-08-14,3451989.2148917634,100
2020-08-17,3460446.3353027254,100
2020-08-18,3473739.515483275,100
2020-08-19,3481074.6111472994,100
2020-08-20,3482045.321239016,100
2020-08-21,3492789.4761843896,100
2020-08-24,3508715.423961184,100
2020-08-25,3513518.477291157,100
2020-08-26,3518289.189519932,100
2020-08-27,3519842.01976495,100
2020-08-28,3517026.846357608,100
2020-08-31,3475308.0426788707,90
2020-09-01,3482645.8328437735,89
2020-09-02,3502159.07984759,92
2020-09-03,3510075.510115991,100
2020-09-04,3495923.5192532158,99
2020-09-07,3494440.230068265,100
2020-09-08,3485294.855565442,99
2020-09-09,3478999.7237215457,95
2020-09-10,3495731.565604066,98
2020-09-11,3496737.4822102203,99
2020-09-14,3531540.9533035234,100
2020-09-15,3548391.017057903,100
2020-09-16,3556751.3464560583,100
2020-09-17,3552416.909000881,100
2020-09-18,3552023.0992512777,100
2020-09-21,3513774.21192976,87
2020-09-22,3501142.9309872743,82
2020-09-23,3504026.94458667,82
2020-09-24,3478902.4104740494,75
2020-09-25,3502333.724746476,77
2020-09-28,3524225.4930721363,81
2020-09-29,3525487.5598484483,82
2020-09-30,3527331.8823077288,82
2020-10-01,3530960.4595618127,83
2020-10-05,3537490.573700828,87
2020-10-06,3540035.797620108,90
2020-10-07,3534745.794915652,94
2020-10-08,3537865.168858298,96
2020-10-09,3536480.459223636,97
2020-10-12,3533511.4338366245,96
2020-10-13,3536493.33619482,96
2020-10-14,3532737.31665835,96
2020-10-15,3514140.077380135,92
2020-10-16,3524650.1048253947,90
2020-10-19,3530957.065313055,94
2020-10-20,3538230.997211472,96
2020-10-21,3542215.0838084826,100
2020-10-22,3548604.4530422,100
2020-10-23,3555465.3016826417,100
2020-10-26,3542058.1527373744,100
2020-10-27,3551584.063161932,100
2020-10-28,3543586.553646103,100
2020-10-29,3547913.388611599,99
2020-10-30,3553195.1874564276,98
2020-11-02,3546847.764681109,96
2020-11-03,3555791.1859581536,96
2020-11-04,3558443.3953123866,97
2020-11-05,3573086.8865953963,100
2020-11-06,3575529.657474665,100
2020-11-09,3585040.8742120294,100
2020-11-10,3577686.6828747517,100
2020-11-11,3585316.496560169,100
2020-11-12,3594385.2486749417,100
2020-11-13,3607155.3839746243,100
2020-11-14,3636771.494170261,100
2020-11-17,3631058.4515400655,100
2020-11-18,3640486.0706401593,100
2020-11-19,3632403.9921074635,100
2020-11-20,3641285.5661707646,100
2020-11-23,3658069.068538738,100
2020-11-24,3665714.9948368794,100
2020-11-25,3647469.6165242917,100
2020-11-26,3655407.899738861,100
2020-11-27,3679736.6343026883,100
2020-12-01,3696700.072547508,100
2020-12-02,3709568.2807188756,100
2020-12-03,3718577.493468357,100
2020-12-04,3726578.6260290868,100
2020-12-07,3735456.577870918,100
2020-12-08,3729677.5742092854,100
2020-12-09,3735149.8330546147,100
2020-12-10,3728728.1657488546,100
2020-12-11,3731408.840943595,100
2020-12-14,3733790.7097353684,100
2020-12-15,3735462.670226792,100
2020-12-16,3747370.3959579687,100
2020-12-17,3749789.40708401,100
2020-12-18,3743653.4153454984,100
2020-12-21,3693663.103800681,93
2020-12-22,3707314.8819122924,91
2020-12-23,3739234.4618783756,97
2020-12-24,3743711.280763019,100
2020-12-28,3766337.1914452203,100
2020-12-29,3773109.044502128,100
2020-12-30,3779402.450380195,100
2020-12-31,3784200.889613975,100
2021-01-01,3794625.782967914,100
2021-01-04,3813859.118906068,100
2021-01-05,3835298.023686933,100
2021-01-06,3834358.4590387815,100
2021-01-07,3848046.572933244,100
2021-01-08,3864800.2525697225,100
2021-01-11,3874152.0884671416,100
2021-01-12,3877645.5138039794,100
2021-01-13,3872879.47659825,100
2021-01-14,3878726.4754986637,100
2021-01-15,3863655.3542685383,100
2021-01-18,3841739.8635906964,100
2021-01-19,3868413.2704705982,100
2021-01-20,3884147.295853594,100
2021-01-21,3884170.5812166897,100
2021-01-22,3868994.5149100106,100
2021-01-25,3853897.8397111264,97
2021-01-27,3847510.112603306,91
2021-01-28,3848291.499408062,87
2021-01-29,3837783.8573393673,83
2021-02-01,3868071.129412864,88
2021-02-02,3892097.5829522386,100
2021-02-03,3914736.826136805,100
2021-02-04,3939294.788428046,100
2021-02-05,3944659.51955945,100
2021-02-08,3967382.5167909334,100
2021-02-09,3963507.7647824953,100
2021-02-10,3974783.9309554766,100
2021-02-11,3985021.8724084566,100
2021-02-12,3985353.7883313308,100
2021-02-15,3994081.3836551504,100
2021-02-16,3997698.730535123,100
2021-02-17,4010984.0828338596,100
2021-02-18,4020374.653122094,100
2021-02-19,4003177.36105161,100
2021-02-22,3988224.9593549604,100
2021-02-23,3999556.0430100434,100
2021-02-24,4014977.2819489758,100
2021-02-25,4032433.0442446987,100
2021-02-26,4016421.8739756863,100
2021-03-01,4041141.930116586,100
2021-03-02,4061196.5615860457,99
2021-03-03,4087812.310487413,99
2021-03-04,4101808.321581506,99
2021-03-05,4085249.9992949003,100
2021-03-08,4100021.594447746,99
2021-03-09,4087787.2040965473,100
2021-03-10,4104754.4549510395,100
2021-03-12,4111962.694258443,100
2021-03-15,4107641.0112629742,100
2021-03-16,4119154.9376451112,100
2021-03-17,4081548.6622024174,91
2021-03-18,4063559.4173070635,82
2021-03-19,4078658.507545137,81
2021-03-22,4102738.823623886,80
2021-03-23,4117207.008002227,83
2021-03-24,4094416.2783748303,83
2021-03-25,4061055.2059299625,75
2021-03-26,4078114.317973343,75
2021-03-30,4098345.8755376944,73
2021-03-31,4107060.0538076144,74
2021-04-01,4135511.1752726263,81
2021-04-05,4131776.2333385735,82
2021-04-06,4153213.1085755453,94
2021-04-07,4160422.770645039,99
2021-04-08,4169587.6001544264,100
2021-04-09,4174955.522078064,100
2021-04-12,4091113.3504970134,90
2021-04-13,4105172.135687838,91
2021-04-15,4112188.576692769,92
2021-04-16,4129771.7746476675,94
2021-04-19,4116522.977097102,91
2021-04-20,4125633.6676054816,92
2021-04-22,4137929.3298343252,92
2021-04-23,4136195.209693417,91
2021-04-26,4146953.6145765036,93
2021-04-27,4166645.119744769,97
2021-04-28,4175346.4897360643,98
2021-04-29,4183437.0116987024,100
2021-04-30,4184168.6052350793,100
2021-05-03,4222997.567095736,100
2021-05-04,4207930.835927534,100
2021-05-05,4224871.802764463,100
2021-05-06,4246057.851062624,100
2021-05-07,4258848.301702558,99
2021-05-10,4279719.0561074875,99
2021-05-11,4278668.963749852,99
2021-05-12,4255525.185419103,100
2021-05-14,4227199.450679561,100
2021-05-17,4258823.825499317,100
2021-05-18,4276502.550798675,100
2021-05-19,4278609.889213344,100
2021-05-20,4279596.022640249,100
2021-05-21,4290578.054105541,100
2021-05-24,4304569.610924026,100
2021-05-25,4303139.734432031,100
2021-05-26,4305488.468951362,100
2021-05-27,4312892.308079349,100
2021-05-28,4306828.31942713,100
2021-05-31,4319515.409353611,100
2021-06-01,4317655.636458351,100
2021-06-02,4346203.051492169,100
2021-06-03,4362138.963370754,100
2021-06-04,4371454.873601168,100
2021-06-07,4381505.061701983,100
2021-06-08,4392196.995977169,100
2021-06-09,4377149.262190912,100
2021-06-10,4405352.453597639,100
2021-06-11,4415630.847582629,100
2021-06-14,4406455.8539469745,100
2021-06-15,4409964.176971724,100
2021-06-16,4395393.550528815,100
2021-06-17,4374089.598921059,100
2021-06-18,4360982.991455869,99
2021-06-21,4380358.527231669,100
2021-06-22,4393798.105026698,100
2021-06-23,4380156.868630862,100
2021-06-24,4376108.105639573,100
2021-06-25,4378578.568317529,100
2021-06-28,4388193.202688333,100
2021-06-29,4395618.145854112,100
2021-06-30,4405695.512127515,100
2021-07-01,4408513.659313638,100
2021-07-02,4413865.931738167,100
2021-07-05,4425206.257115631,100
2021-07-06,4428605.571335283,99
2021-07-07,4436157.713578928,100
2021-07-08,4434950.988352526,100
2021-07-09,4439930.963945139,100
2021-07-12,4442873.563297499,100
2021-07-13,4445780.21830057,100
2021-07-14,4452949.488293355,100
2021-07-15,4460789.535175646,100
2021-07-16,4472868.690709913,100
2021-07-19,4478761.752159918,100
2021-07-20,4463103.324017327,97
2021-07-22,4488445.207699334,99
2021-07-23,4490165.682116329,99
2021-07-26,4503689.474025614,99
2021-07-27,4505873.624501953,99
2021-07-28,4506475.124441252,100
2021-07-29,4519708.421276018,99
2021-07-30,4527963.271479344,99
2021-08-02,4537977.3573539015,99
2021-08-03,4542777.775483365,100
2021-08-04,4526972.516845056,100
2021-08-05,4523186.72732286,100
2021-08-06,4530513.2383872755,100
2021-08-09,4524302.05366054,100
2021-08-10,4487185.696486962,98
2021-08-11,4481158.964669332,96
2021-08-12,4503592.102880206,100
2021-08-13,4509669.880849566,100
2021-08-16,4510441.54196712,100
2021-08-17,4515444.729725253,100
2021-08-18,4512081.404147189,100
2021-08-20,4477352.345666712,97
2021-08-23,4457832.773923466,89
2021-08-24,4472317.7183779795,89
2021-08-25,4480530.599235699,90
2021-08-26,4482561.65402869,91
2021-08-27,4492916.422806775,93
2021-08-30,4510548.084485594,99
2021-08-31,4524428.499272417,100
2021-09-01,4525852.416012835,100
2021-09-02,4537059.324387621,100
2021-09-03,4546154.894728731,100
2021-09-06,4553613.393698763,100
2021-09-07,4549107.899572585,100
2021-09-08,4555887.003696654,100
2021-09-09,4562723.066337798,100
2021-09-13,4570358.915313933,100
2021-09-14,4574696.884197447,100
2021-09-15,4585747.417167876,100
2021-09-16,4585320.829765532,100
2021-09-17,4574486.205631468,100
2021-09-20,4547705.018392481,96
2021-09-21,4553801.653699608,100
2021-09-22,4570606.057700844,100
2021-09-23,4585325.549903602,100
2021-09-24,4583877.379270286,100
2021-09-27,4580446.325006898,99
2021-09-28,4570521.388387695,100
2021-09-29,4576265.432542321,100
2021-09-30,4584670.613541987,99
2021-10-01,4584844.365607645,99
2021-10-04,4609362.338685535,99
2021-10-05,4616619.111894153,100
2021-10-06,4604490.753854648,99
2021-10-07,4623233.217826257,99
2021-10-08,4639380.545943628,99
2021-10-11,4646196.265438277,99
2021-10-12,4656212.318934957,100
2021-10-13,4667909.479169408,100
2021-10-14,4683860.550347844,100
2021-10-18,4691660.597281687,100
2021-10-19,4671730.924351471,100
2021-10-20,4644056.765546216,96
2021-10-21,4630270.147692865,100
2021-10-22,4616104.354411494,100
2021-10-25,4593035.4364496,100
2021-10-26,4609875.258188797,100
2021-10-27,4610823.357676102,100
2021-10-28,4577017.933787776,95
2021-10-29,4568056.980558602,92
2021-11-01,4586532.569224236,95
2021-11-02,4599219.221722788,98
2021-11-03,4594695.454603899,99
2021-11-04,4609680.19840971,100
2021-11-08,4625784.996635113,100
2021-11-09,4631966.482780132,100
2021-11-10,4629181.473987699,100
2021-11-11,4628256.081470609,100
2021-11-12,4636094.840568237,100
2021-11-15,4635352.690683294,100
2021-11-16,4638269.754218563,100
2021-11-17,4639893.828748211,100
2021-11-18,4625230.874988008,98
2021-11-22,4596117.60945297,86
2021-11-23,4613798.627675957,87
2021-11-24,4615705.014629854,88
2021-11-25,4631767.921546811,90
2021-11-26,4593433.040379529,77
2021-11-29,4577756.401608888,72
2021-11-30,4586289.556952897,72
2021-12-01,4587248.628603557,72
